"X2014_STA_nm9_","X2014_DTA.TAY_nm9_","X2014_TATL_nm9_","X2014_CFD_nm9_","X2014_F05200_nm9_","X2014_CTA_nm9_","X2014_WCTA_nm9_","X2014_V16140_nm9_","X2014_F12000_nm9_","X2014_TR_nm9_","X2014_ROE_nm9_","X2014_F16200_nm9_","X2014_CARCL_nm9_","X2014_ROI_nm9_","X2014_DEB_nm9_","X2014_F01000_nm9_","X2014_ITA_nm9_","X2014_ROL_nm9_","X2014_EBITS_nm9_","X2014_EBITIE_nm9_","X2014_RETA_nm9_","X2014_COGSSALES_nm9_","X2014_STDE_nm9_","X2014_EBITDATA_nm9_","X2014_ER_nm9_","X2014_EBITTA_nm9_","X2014_EBITDA_nm9_","X2014_EBITDAIE_nm9_","X2014_EC_nm9_","X2014_ARL_nm9_","not_survive"
0.908202332155358,0.267316343359326,0.291490255350259,0.421363131465062,0,2.24958458856468,0.877084240221789,0.401174344121937,0,0.639040096400563,1.48764753244617,0,0.343620850672834,1.03441452023671,0.265986622719181,0,0,0.486476177535598,0.599586046243456,0.180839147760364,0.84168335082335,1.26765239101706,0.145027933237009,0.76078012038717,0.916087489959979,0.762353168423214,0.992889327863571,0.177700344157739,1.00210854505717,0.480337621206854,0
1.47837213324026,0.471625670960105,1.45540730090272,2.10276408875353,0,2.2484117081744,0.165543286538256,0.401174344121937,0,0.783792232552688,0.96479233275798,0,1.02818200856671,0.53009493355301,0.0399748681543277,0,0,2.09926918259045,0.0838664866116073,0.484055206232934,2.33187076630885,0.0675957958625581,0.0647334980972058,0.208200235165542,0.945232962050186,0.173577846868993,0.203896915543412,0.571708547721773,0.971209361677041,1.77886501309327,0
0.669569313295922,2.53917027902719,0.728566829769684,1.76242947349603,0,2.78295681452862,0.71071856001476,1.51211868169038,0,0.595411531999572,2.4462153985412,0,0.635592524866096,1.92497802122509,0.13414643255635,0,2.9865904571292,1.58612311730913,1.52214639038017,0.954890417337656,1.76492548561684,2.50202038782369,0.148140120645529,1.40936545791125,0.868782974920438,1.42683595029919,2.31862223722686,0.92874392535039,1.05667252721307,1.77376797867181,0
2.08697785895777,0.262857768321828,0.188433913274716,0.192460782396736,0,1.58947248901544,2.3985411433379,0.493753038919307,0,0.405001595892921,0.902547666128433,0,0.274493331902005,0.194352476490553,0.488154639961502,0,0,0.143728765628313,0.0907069471178248,0.0676253596943069,0.241941368050436,0.0846527100929151,0.333626490193291,0.272055528398526,0.9656866101791,0.265021111764699,0.0975159161294579,0.0683564567928205,0.950638739351069,0.172873179114992,0
0.426858739806914,0.841935408309016,0.22156254611653,0.0134653846735503,0,0.0945784632740228,-1.06044256816515,0.432033909054394,0,0.0877644376903657,0.136938266585004,0,0.104762355297078,0.678213236204127,0.101859039047085,0,0,0.116935554224393,0.866254576923867,0.366600634132295,0.693305103069262,1.07391868921065,0.133201621084635,0.513395110042379,0.936482385947391,0.517668572300996,0.195031832258916,0.18673484365041,0.980284429781509,0.191791376074746,0
1.38739314552474,1.33306439648927,0.429360715905838,0.777601512019795,0,2.81841295096954,0.127388473540696,2.03673128554214,0,0.491244106918136,0.441937133069784,0,0.591317847825407,0.383847284049769,0.0907122008117437,0,0,0.423756250526186,0.686438403662844,2.48908780067818,1.65590400500563,0.518982147738916,0.146895245682121,1.29564160234221,0.954034964652755,1.33328562511136,0.849436161987179,2.38174232924406,0.96224890671905,0.228280498048289,0
0.404753501345039,1.05029316087034,0.263411371259399,0.00861082755427326,0,0.0508721635886875,-2.36644036713383,0.617191298649134,0,0.110086028779245,0.00889209523279245,0,0.0811791998560744,0.485624518647818,0.0081267589104952,0,0,0.095171750213342,0.699607304959211,0.189825571071739,0.311977027222931,0.923351119881298,0.0073803301402034,0.40417818931934,0.947892207597429,0.396430471891794,0.203896915543412,0.190569515907258,0.968484701478572,0.161402810068309,0
0.356678869625894,0,3.26189304004892,7.0516937117795,0,3.36429105074738,0.232780075938692,0.432033909054394,0,0.0243508266424136,0.124489333259094,0,4.01680925441691,2.47120218763527,0.00230624239351891,0,0,4.69513967719153,1.62093911255784,0.896925823313965,2.40965798017975,0.0637300232233595,0.00373462489022341,0.782821469444785,0.842111843701519,0.809405521945201,0.0991277494539118,0.779602565075145,1.09013916450064,6.94604433684039,0
0.727836121358758,0,0.157758660602843,0.36805323938622,0,3.6306741236924,4.32445795876107,0.709769993446504,0,0.848220461377408,0.280100999832962,0,0.241613753491486,-0.0669059107569376,4.0186273707067,0,0,-0.0147001526894992,0.180152734261703,0.843537381450039,0.0313478848969004,0.241696719358609,2.39015992974298,0.177538729546833,0.982225529071211,0.183567816754261,0.382004497895562,0.803329599664389,0.934631685430676,0.178899137939171,1
0.319499351437036,0.18933128936581,0.449896603012636,0,0,0,0.735387271451154,1.60469737648775,0,2.25701724441871,0.479283933047512,0,0.254384914082699,0.0889036868407758,1.6654913818529,0,0,0.0250306315585333,0.248436010143876,0.0989524619450407,1.15893264982333,0.281785115136411,2.69702160822301,0.121531173819976,0.972294535133157,0.111123677751689,1.53285349155561,0.106561557942718,0.944177991891254,1.45307307917309,0
0.199316437875684,0.177741919531903,0.218614149849,0.0113989488196104,0,0.0804959923536572,-0.684173599235566,0.617191298649134,0,0.178910934636622,0.510406266362286,0,0.120699526867145,1.28725327069034,0.433189196249301,0,0.146773961332331,0.102484858969753,1.11463224555539,0.0522899142535576,0.330441381603799,1.76204391948653,0.075937372767876,0.338222516415168,0.902141647060691,0.311026074640067,0.539158247029813,0.0559907800359927,1.01759973580635,0.0694499206531534,0
0.570890667395731,0.0801871029904844,0.331305647510119,0.232396519279726,0,1.09037130589649,0.960158389797506,2.7773608439211,0,35.5327600572025,0.554045933735529,0,0.71147512949701,1.14238049018629,0.125355584718946,0,0.0010216178718119,0.384435435193481,0.106627260957052,0.0787198039242613,1.20883515829689,0.222663849113284,0.202763379647366,0.0854758403949941,0.910080002634083,0.0852203426817723,9.787857862746,0.0777458073887392,1.00872351776965,0.556369835993305,1
0.804475841929346,2.66612879297855,0.271382839372832,0.00369392022618099,0,0.021029999006537,2.41545852856885,3.30197344777287,0,0.112453470258368,0.00248978666518188,0,0.223012671624226,0.0927168143015964,0.0053427948783188,0,0.479318313053909,0.0405335799469773,1.98862817642879,4.66970904836477,0.394799721923306,0.579067687051869,0.00746924978044682,2.1694356387634,0.972054010803849,2.23969394078003,0.52948724708309,4.453903350038,0.944411618598951,1.71853351727408,1
1.1450661445595,0.609400866966526,0.451579278393869,0.233640454305948,0,0.805163117303679,-1.8215605942387,0.432033909054394,0,0.259742150852412,0.855864166156272,0,0.25655749431437,0.325988373688056,5.75023103450714,0,0,0.313009311812769,0.176672479493728,0.0636212265545124,0.671798361771116,0.0955950348350391,0.0435706237192731,0.335212445476198,0.957562660983179,0.283218460713796,0.141035415889712,0.0741469830913861,0.958703946085665,0.232946608857453,0
0.266619842454121,0.0359478039502725,0.443322617200033,0.00258761924473593,0,0.00908343932993195,-2.70099676868301,0.432033909054394,0,0.243677369386931,0.902547666128433,0,0.0751934876307361,1.71420583849083,0.227164875761612,0,0,0.345581346798362,0.225193687240818,0.135250719388614,1.76777521270105,0.200610260472699,0.141293308346786,0.0841481320960626,0.87953191510685,0.0840563947856108,0.142647249214166,0.13332333721575,1.04375871522222,0.0911576946521087,0
0.137113087583376,0.394982043404229,1.21477861148224,2.71001142337155,0,3.47171303977099,0.288487023595314,0.401174344121937,0,0.136127885049604,3.39233433131032,0,6.65284032762801,32.1161238154599,0.0899434533472374,0,0.318037414824776,3.28057836419152,0.57827460149497,0.1341555718632,1.87212376743525,0.61066678969249,0.0933656222555852,0.114368413379699,0.315855213666448,0.111003100159781,0.210344248841227,0.136104528083353,2.90645543270442,1.73325308968063,0
0.179326635872301,0.734545687861437,0.550432042211542,0.46875498087881,0,1.32112577618298,1.15606408017283,1.63555694142021,0,0.226767073107477,1.48142306578322,0,0.999081036060195,3.30598907350372,0.244461693713004,0,0,0.527095869420559,1.12688773938666,1.36852372644532,1.93705807657333,0.478344266973786,0.384666363693011,0.283224505780781,0.80437268984869,0.282909502263837,0.641509663132632,1.34905139521699,1.14128576628024,2.30309477436424,0
1.69172034145432,0.394397750440613,0.259343408003369,0.235353360862443,0,1.41226119708807,1.71181421896838,0.771489123311418,0,0.759441405910275,0.815405132847067,0,0.194483290173306,0.460346425870955,0.190649371197563,0,0,0.372014091358119,0.150918574036214,0.635322458180725,0.756400743303695,0.152304675682825,0.308728990925135,0.369900617134626,0.949410469594317,0.357431928230537,0.307860164970685,0.64740908664936,0.966935936677768,0.350444605113997,0
2.15875639664052,0.600817756164179,0.789167670979577,0.626277789204515,0,1.23500171308675,-1.23705983213133,1.11094433756844,0,0.207996644237283,0.248978666518188,0,0.65469217049919,0.515006842465167,0.0134530806288603,0,0,1.60976217503709,0.597076441698877,2.75484360017861,1.3839046252485,0.742377051011622,0.00560193733533511,1.8173823215375,0.946133526991164,1.80449487512689,0.324784414877451,2.7319985541329,0.970284928627665,0.145213470456594,0
2.02080987817121,0.266612879297855,0.456437517809809,0.00459244136227907,0,0.0156578497276086,0.629448928083441,0.555472168784221,0,0.357483663347655,0.230305266529324,0,0.102734061576101,0.272938749082104,0.0426654842800998,9.56429156429157,0,0.469513967719153,0.593925029601293,0.672185906134389,0.489912427516459,1.19059270658185,0.0622437481703902,1.66196152406705,0.960820135765404,1.68027034928239,0.544799663665401,0.654672464584843,0.955453645835139,1.00733668695114,0
0.223932668887792,0.410173660458238,0.325050464479698,0.0567264517660782,0,0.271584302492266,-1.77511320183497,1.04922520770353,0,0.333132836705242,0.329896733136599,0,0.131127315551602,0.423597829346348,0.504298336716134,0,0,0.0568999396854767,0.573158611547009,0.184151437153833,1.47600351996425,0.787276063534863,0.816637975995519,0.174368603022327,0.95162637231913,0.179686048302422,0.481132247349474,0.175963225463085,0.964684384977301,0.181295476073094,0
0.478182250363389,2.66612879297855,1.81780691108398,5.09760991212977,0,4.36403961420084,0.417703170197373,0.493753038919307,0,0.0879335406531603,1.22621993260208,0,1.87574502817625,9.34466362841398,0.0111468382353414,0,0,9.56837085937999,1.17145543369096,1.14251265588803,1.15827619015763,1.01477806209503,0.0180506869694131,0.796274367488402,0.607448915543502,0.784226118385345,0.271593915170474,1.14228723665358,1.51126963637343,0.981442765844564,1
0.502759448663695,0.582515534600354,0.767521222324181,0.556901897923893,0,1.12916690556195,-1.8343795272414,0.864067818108788,0,1.71994623458326,23.1799138528433,0,0.390790308622868,8.8501773026017,0.490460882355021,0,0.221544709401871,4.11082292112726,0.477363857592129,1.01042569601727,0.799868690441041,1.02685839132048,0.774934664721357,0.328265710667356,0.619875680788748,0.335994257794564,2.08007090520769,0.972055178965677,1.48097292757275,0.847609661411214,0
0.233287039599369,0.409088544954379,0.731773658544699,0.275612401947686,0,0.586127124013977,-1.61352546617291,1.17266346743336,0,0.153207284291852,-0.00514805513477456,0,0.28446813778036,-0.363224114648114,0.00302007932484619,0,0,-0.148267568753417,1.37943121720855,0.634729253271127,0.337569380396481,1.79552413255378,0.00489058021338779,0.459340383490569,1.00168313303355,0.450518616341082,0.454536997495986,0.637240357539684,0.916476549753498,0.379361506551675,0
0.345742450126131,0,4.81392279297542,6.71185305097088,0,2.16976727454877,0.157730761838239,0.586331733716678,0,0.034835210335675,0.155611666573868,0,2.24595786268472,2.11622286786446,0.00230624239351891,0,0,5.86892459648943,1.52920232641024,0.236332835984315,2.57806375791449,0.28956942590808,0.00373462489022341,0.715873522904236,0.859254740613701,0.740184071425652,0.13378216592967,0.225067870960825,1.06838991781785,17.4498186998674,0
0.321761111508449,0.285120715196581,0.323542993251907,0.00314390038633554,0,0.0114194054975451,-0.418465188985968,2.03673128554214,0,1.64689375465602,-0.0138494383250742,0,0.0472055770395559,-0.138747391853596,0.0433285289682365,0,0.557726761537898,-0.027802224302731,0.354333795825773,0.0990013362974144,0.941223381191994,0.342613868523722,0.0316820678187286,0.178704536333753,0.986873220726598,0.159612981369279,1.68678357404095,0.10914435911052,0.930230025932773,0.42494826850183,1
0.37749067207458,0.296236532553172,1.26976191555366,3.62560345435747,0,4.4435271783547,0.597989040516623,0.493753038919307,0,0.148810607259194,1.81131979891982,0,2.54469905275336,7.56968249054592,0.0342092621705305,0,0,4.60545723391933,1.25074680968986,4.12870617081032,1.5814044727319,0.0417141970189262,0.0553969358716472,0.640386859525367,0.654550569422544,0.660994290074702,0.468237580753843,3.93868774181443,1.40251822333416,0.845175030297927,0
0.882836888435207,0,0.174310661392192,0.136593414772538,0,0.606391128070332,2.16605141972139,0.740629558378961,0,0.39079694701818,2.55203133181143,0,0.196392107650932,0.563642526780516,1.39912038540147,0,0,0.158654445135868,0.302184340895839,0.87319762693,0.00391198729434784,0.591688177533707,1.12661184188406,0.361219403932618,0.943236732959963,0.373486154364392,0.296577331699508,0.83157606941349,0.973264790937513,0.978794642212232,0
0.57675307002608,1.20662197405804,0.327718397357529,0.114256773892564,0,0.542563995721438,1.06145505564452,0.740629558378961,0,0.268197298992139,0.75316046621752,0,0.655224204621198,1.26545793936108,0.156055735294779,0,0,0.419787118921312,1.01058010031186,0.600086086550534,1.2013838275909,1.39135161250746,0.219720431041477,0.945525184284393,0.903327068234514,0.815986054643942,0.813975828849194,0.684694426718171,1.01626435650054,0.513254507648305,1
1.09961353108353,0.307500279038083,0.205530481343032,0.0466814094517378,0,0.353457789209729,-0.585278737580499,0.864067818108788,0,0.885592216155001,3.23672266473645,0,0.144911880936173,0.498430567419337,4.79506230985806,0,0,0.212829133718847,0.421583485646789,0.0993947781861745,0.260997228262566,0.738171677359076,0.563305920942031,0.678189265216912,0.947124897689195,0.649001566668283,0.984830161241302,0.102273143802665,0.969269315956799,0.161968870893893,0
0.467515816588426,0.546337867413636,0.175784558471417,0.0667283700944025,0,0.590744422960122,-0.250272220373391,0.555472168784221,0,0.140693665045056,0.379692466440237,0,1.25149997226522,1.0424095492387,2.80785011410927,0,0,0.160198971818338,0.703824874313475,0.0579363461708536,0,0.772504686565685,0.199179994145249,0.521562146379459,0.915639909458956,0.460662647419412,0.276429415143835,0.0645902608262741,1.00259839291115,0.298840596926767,0
0.668749951537441,0.434020966298834,0.165451138374421,0.00794060788150961,0,0.0746885153511092,3.96582396853797,1.11094433756844,0,1.52852168069984,0.0553977533002969,0,0.205056179933585,0.152358588506943,0.150520753550334,0,0,0.0320123159808514,0.146923013176738,0.0524039741416129,0.0467380036209491,0.183275510956952,0.235966049313949,0.13438268557202,0.968307356439763,0.137554774619636,0.56333574689662,0.0504109336713716,0.948065813611291,0.906175070875327,0
3.15446443345065,0.969501379264927,0.159640788404266,0.084960165202163,0,0.82821162125241,3.7215531637494,0.617191298649134,0,1.38190941195697,0.0560201999665924,0,0.174093499784225,0.0168924515582572,0.302117753550977,0,0,0.0161283424025663,0.0818107844182553,0.0626424384536738,0.787298514649659,0.132065155289558,0.489235860619267,0.353396440631698,0.976859312226162,0.361291938659959,0.286906331752785,0.0603344593840765,0.939765931715171,0.622053123444467,0
0.694000048808917,0.11875852084537,0.228285631555644,0.00252356926343058,0,0.0172030910298768,-0.971488326051038,1.04922520770353,0,0.669985938591963,0.709589199576837,0,0.0673164778663301,0.453910006814088,0.465860963490819,0,0.0653491596234365,0.132486614653425,0.249128024146672,0.0822577474644204,0.776889880636569,0.289608790209662,0.483011485802228,0.243103463025163,0.949797833322076,0.242049485690159,0.435194997602539,0.0813498328774064,0.966541583378791,0.14006150739584,0
1.68559683244124,1.77741919531903,32.9872086469463,66.268928857687,0,3.12632568963208,-0.0230181255314177,0.864067818108788,0,0.221017572372462,-0.130713799922049,0,1.02005451210313,-0.242282021709422,0.000384373732253151,0,1.6443599543524,-29.5793799663067,1.80007068735451,1.93622082493173,1.65538830771351,0.520063659433866,0.000622437481703902,4.1460578328022,0.99364916019652,4.24781257154358,0.884896495125163,1.86087742707067,0.923886557230427,55.9071861257885,0
1.23324971334178,2.46104196274943,0.377177649711964,0.0853828525912282,0,0.352285319929769,-0.8913813039762,0.771489123311418,0,0.983333728650244,0.292549933158871,0,0.192682396132308,0.124845408716524,0.23177736054865,0,0,0.109786848173135,0.105609144544417,0.208376706426477,1.5213259791152,0.109440288756879,0.375329801467453,0.189492235659852,0.970032120050665,0.182336925465198,0.278847165130516,0.213235167996838,0.946380107146267,0.748463459666821,0
