"X2014_DEB_nm3_","X2014_EBITIE_nm3_","X2014_ROI_nm3_","X2014_AL_nm3_","X2014_F05200_nm3_","X2014_IOL_nm3_","X2014_WCTA_nm3_","X2014_V16140_nm3_","X2014_CNS_nm3_","X2014_F12000_nm3_","X2014_EBITTA_nm3_","X2014_F16200_nm3_","X2014_EBITS_nm3_","X2014_ARL_nm3_","X2014_NET_nm3_","X2014_TOD_nm3_","X2014_F01000_nm3_","X2014_LEV_nm3_","X2014_NITA_nm3_","X2014_CARCL_nm3_","X2014_APS_nm3_","X2014_ROS_nm3_","X2014_ROE_nm3_","X2014_STA_nm3_","X2014_TC_nm3_","X2014_ER_nm3_","X2014_ROL_nm3_","X2014_TATL_nm3_","X2014_EC_nm3_","X2014_GL_nm3_","X2014_CFS_nm3_","not_survive"
-0.00834397568065347,0.0049371931832349,-0.00523661749004367,-0.000692494071888798,-0.000308593761276201,-0.000220661740313768,-0.000114500091917818,-0.07983882498417,-0.00629963238959597,-0.00264400271527332,0.0368396693186248,-0.00027890354917619,0.00999734152156622,-0.00525463113119659,-0.00200982472795658,-0.000447813245632926,-0.00116172860649655,-0.00142801273863539,0.00150956854809833,-0.00548765930767005,-0.000493460116772489,0.000523563806919522,-0.00273051289692575,0.00833143204499624,-0.00113210614157906,-0.000495549134088477,-0.00203561602865539,-0.00344384826262474,-0.00523661749004391,-0.00458258569975488,-0.000697151366341148,0
-0.00873101988517578,-0.0169169890186975,-0.0133259072641919,-0.00606805402605068,-0.000308593761276201,-0.000220661740313768,-0.0134632739976505,-0.0890131369107755,-0.00756164378139561,-0.00264400271527332,0.0142121336158934,-0.00027890354917619,0.0117000225700721,-0.00450442837369456,-0.00280609876641812,-0.000448345669889871,-0.00116172860649655,-0.00085906624854064,-0.00349823258716357,-0.00158250473471252,-0.000399315172964919,-0.000295790185406067,-0.0039817818725378,0.00213710088063368,-0.00408324969155942,0.000844880083320869,-0.00500189857240272,-0.0043759499377424,-0.0133259072641919,-0.00464073537702417,-0.000640746715601545,1
-0.00594701771229603,-0.0192632969238129,-0.00131868667035863,-0.00405395533521483,-0.000308593761276201,-0.000220661740313768,0.00877716211006887,-0.0890131369107755,-0.00654977114243177,-0.00264400271527332,-0.00236797259042446,-0.00027890354917619,-0.00268897505985786,-0.00718082740045855,-0.00253566607411042,0.00132488809801947,-0.00116172860649655,-0.00155237070210501,0.000463282833392688,-0.00598771336925777,-0.000458284752080777,0.000873254748751936,-0.00261246865394348,-0.00161982669007661,-0.00402155583967838,-0.0010676290408027,-0.00333485531463867,-0.0032996987232523,-0.00131868667035838,0.0858595456797493,-0.000709405357109132,0
-0.00686709647918678,-0.0213280478803145,-0.00385055648836264,-0.00496890268019755,-0.000308593761276201,-0.000220661740313768,0.00415166074287431,-0.0339672653511425,-0.00363908364269735,-0.00264400271527332,-0.00273771386054324,-0.00027890354917619,-0.00956562261679393,-0.00653788651320013,-0.0019797766510335,0.00017144926787579,-0.00116172860649655,-0.0015404987504485,0.000424070724481823,-0.00519393838701761,-0.000396841716124013,0.000651277876091777,-0.00268329519973284,-0.00138276485141117,-0.00280872729269924,-0.000703136855092125,-0.00322038202769563,-0.00229800561230572,-0.00385055648836254,-0.000187609714987176,-0.000630274060087722,0
0.0446946608373067,-0.0146546830409139,-0.00376155576059551,-0.0059111820972237,-0.000308593761276201,-0.000220661740313768,0.00263011401577742,0.709152000703903,-0.00665165624952744,-0.00264400271527332,-0.00191431691031295,-0.00027890354917619,-0.00447056636217095,-0.00689193075415972,0.00580267527204342,5.23678446981956e-05,-0.00116172860649655,-0.0015763679945869,0.000489592067283423,-0.00603715600375885,-0.000251196973052747,0.000658532625011289,0.00954608837323031,-0.00117708910808777,0.0115332787445885,-0.000716266943782738,-0.00345258601366178,-0.00396373851346002,-0.00376155576059529,-0.00242749722248159,-0.000688532073615526,0
-0.00424266516255746,0.0124648802595947,-0.0034240908281561,-0.00535596036568881,-0.000308593761276201,-0.000220661740313768,-0.00282648426142163,-0.0523158892043535,-0.00435483774874102,0.0683409129901393,0.00303818923773486,-0.00027890354917619,0.0105589493190645,-0.00234884018497892,-0.000492396843341194,-0.000416996724781874,-0.00116172860649655,-0.00156178869628769,0.000779093626295702,-0.00290706965839908,-0.000404858575857416,0.000703537027257057,-0.000346019188683896,-0.000478140734306559,-0.000587022814959466,-0.00076583786229049,-0.00308305179981814,-0.00367601864119113,-0.00342409082815563,-0.00446224434553249,-0.000514538666347162,0
-0.00668715487532992,-0.0199285138903182,0.0115124542817256,-0.00584347311008138,-0.000308593761276201,-0.000220661740313768,0.000746718445898738,0.048601541988307,-0.00657588769604687,-0.00264400271527332,-0.00215761784446909,-0.00027890354917619,0.00469804545675922,-0.00683434306155067,0.00144570411819727,-0.000424714992380099,-0.00116172860649655,-0.00154362145247876,0.000754787694121334,-0.00589548779141805,-0.000297215995705336,0.00185167953028144,-0.000546694401753755,-0.00171834666615028,-0.00308380929108649,-0.00266564323060589,-0.00252184757211639,-0.00248116210428422,0.0115124542817257,-0.00450269421837384,-0.000682171908787825,0
-0.00469082160989908,-0.014652615675348,-0.00346157481338115,-0.00603784254568814,-0.000308593761276201,-0.000220661740313768,-0.00288478610373079,0.112821725474546,-0.00735306646410162,-0.00264400271527332,-0.00173677787019871,-0.00027890354917619,-0.00676867937838657,-0.00491925027948213,-7.1723766418117e-05,-0.000286209123728578,-0.00116172860649655,-0.00156006330449862,0.000718714563988732,-0.00604066101116094,-0.000358534456989184,0.00069349740826802,-0.00173894125587468,-0.000601111684508427,0.00015548083767947,-0.000760348461130356,-0.00327089656432844,-0.00394970485264326,-0.00346157481338161,-0.00403857123986847,-0.0006216649763081,0
-0.00862577102254252,0.0337096318368219,-0.00413207715038571,-0.00606805402605068,-0.000308593761276201,-0.000220661740313768,0.00379154518077206,-0.0752516690208673,-0.00756164378139561,-0.00264400271527332,-0.000329653374990748,-0.00027890354917619,0.0100549999239967,-0.00502694442810005,-0.00253566607411042,-4.48113606350984e-07,0.0821716047268368,-0.00122429160542631,0.000420667340615133,-0.00543310171769109,-0.000458089712375151,0.000624971591316579,-0.00355682259780163,-0.00131456149164106,-0.00383647428403524,-0.00066144807197337,-0.00279651525411245,0.000301375365220003,-0.00413207715038563,0.000418286545404156,-0.000697442408071295,1
-0.0029864690601605,-0.0209270425292584,-0.00546230967372836,-0.0058406784247159,-0.000308593761276201,-0.000220661740313768,0.000612459400084852,-0.0385544213144453,-0.00704796686937599,-0.00264400271527332,-0.0025551635518402,-0.00027890354917619,-0.010617355585963,-0.00139482063528141,-0.00104828626641812,-0.000342475437285981,-0.00116172860649655,-0.00156521512896632,0.000445188678448871,-0.00393354664443236,-0.000458318726739176,0.000502669825120357,-0.00121954658675269,4.13478751922366e-05,0.00522236060216863,-0.000461185496781048,-0.00331193618165022,-0.00304477527984755,-0.00546230967372855,-0.00343914422355542,-0.000633937708708841,0
-0.00850015141230282,-0.00136431947621804,0.0106445843512046,0.00214453614596979,-0.000308593761276201,-0.000220661740313768,-0.000485346074296684,0.0348400740983988,0.0362208607473254,-0.00264400271527332,-0.00117747130616347,-0.00027890354917619,0.00702624258653615,-0.00643600392362256,-0.0019797766510335,-0.000444767914532693,-0.00116172860649655,-0.00135773470817256,0.00117745335452292,-0.00034270224584174,-0.000393917922350836,0.00179098520685949,-0.00268329519973284,-0.00145883745603251,-0.00396857170806289,-0.00256899808431251,-0.00117983197367616,-0.00202693894392179,0.010644584351205,-0.00462352781946489,0.000159267296910122,0
0.00153244178386748,-0.0211412544354413,-0.0062080826742862,-0.00567987369220143,-0.000308593761276201,-0.000220661740313768,-0.00339318839618895,-0.00185717360802326,-0.00641400158266333,-0.00264400271527332,-0.00230653481696095,-0.00027890354917619,-0.0103828210790208,-0.00381211743228078,-0.00253566607411042,-0.00042273925011403,-0.00116172860649655,-0.00157067356747377,0.000270544518860662,-0.00498952450177437,-0.000431735699346468,0.000432511421500202,-0.00355682259780163,0.000696103622096483,0.00667252902638427,-0.000346487876622979,-0.00361935243452472,-0.00392341361676456,-0.00620808267428622,-0.00441865769200941,-0.000629205994891883,0
-0.00866929034697445,-0.0145379668776479,0.0190619374958589,-0.00320478916811587,-0.000308593761276201,-0.000220661740313768,-0.000340821416453466,-0.043141577277748,0.00697953344573291,-0.00264400271527332,-0.001465039637706,-0.00027890354917619,0.0045885623783241,0.000256164749383056,0.00276781950281265,-0.000448345669889871,-0.00116172860649655,-0.00113026219218064,0.0015188035105003,-0.000628122011450075,-0.000394821201511355,0.00235943828230319,-0.00301381908008319,-0.00147744683310833,-0.00316292258349865,-0.00344807361798748,-0.000128288702779035,-0.00190711354137301,0.0190619374958584,-0.00464073537702417,-0.000186231309350822,0
-0.00854428803211677,0.00844995130403624,0.00127937620548424,0.00123956992987611,-0.000308593761276201,-0.000220661740313768,-0.000145790532177887,-0.0385544213144453,0.0050394152959432,-0.00264400271527332,0.00204054620408001,-0.00027890354917619,0.00873015604609923,0.00157829668713269,-0.00175441607411042,-0.000448345669889871,-0.00116172860649655,-0.0013240875283704,0.0014146468908499,-0.00049699847556665,-0.000469529879811561,0.0010976649793156,-0.00232916247078603,-0.000617321707209005,-0.00358969887651106,-0.00142314000769206,9.96554935258254e-05,-0.00145154602295986,0.00127937620548454,-0.00464073537702417,-0.000382503330075978,0
-0.00211731716228585,-0.0193290262463117,-0.00600661481902624,-0.00580938717077277,-0.000308593761276201,-0.000220661740313768,0.00452258129357763,-0.0293801093878398,-0.00583471447756399,0.00179255451631497,-0.00251786994490537,-0.00027890354917619,-0.00569630925222007,-0.00668035449597677,-0.00253566607411042,0.000623671432034619,-0.00116172860649655,-0.00157773549918663,0.000265751847452428,-0.00562084819134483,-0.000304983543458729,0.000456139044260536,-0.00363551875978981,-0.00157095274274825,-0.00153855975397183,-0.000377648028428275,-0.00360636852418958,-0.00284510276263722,-0.00600661481902598,-0.000523582641937581,-0.000663946150765351,1
-0.00771587762945499,0.00153169485238159,0.0150391304977434,-0.00373219078826423,-0.000308593761276201,-0.000220661740313768,-0.000461717788760177,-0.0523158892043535,0.00437919195154487,-0.00264400271527332,-0.00025138000347564,-0.00027890354917619,0.00658747083852835,-0.00438536226612092,0.000499189695120344,-0.000333544118428904,-0.00116172860649655,-0.0015122033486718,0.00210728854440338,-0.00315628288877756,-0.000398512912367578,0.0021898441517712,0.00121216481868206,-0.00116104918831065,-0.00346848860281536,-0.00304367163354312,-0.000335862381044382,-0.00292297862165335,0.0150391304977432,-0.00406491174357705,-0.000400537148556799,0
-0.00422568953955209,-0.0171882931932722,0.00406492339254667,-0.00191636879539038,-0.000308593761276201,-0.000220661740313768,-0.000457493222774007,-0.0385544213144453,0.00801523303215709,-0.00264400271527332,-0.00252563796407492,-0.00027890354917619,-0.00972573471157694,-0.00632019128278808,0.00632851661819727,-0.000350696923885248,-0.00116172860649655,-0.00156184745385179,0.00163166142631487,-0.0028571933242179,-0.00042702416185231,0.00131177312050196,0.0103723980741062,-0.000756473030204267,-0.00011379468053074,-0.00178502694618927,-0.00137158629522027,-0.00306496071040805,0.00406492339254629,-0.00397340676677018,-0.000401344251083197,0
0.00209942759224664,-0.0210572169106955,-0.00526539090687509,-0.00606805402605068,-0.000308593761276201,-0.000220661740313768,0.00454270079775041,-0.0752516690208673,-0.00756164378139561,-0.00264400271527332,-0.00241139715668992,-0.00027890354917619,-0.00967584410076686,-0.00712274302321988,-0.0023704016510335,-2.67182435013049e-05,-0.00116172860649655,-0.00157773549918663,0.00042987404604353,-0.00627664599351973,-0.000372345056723138,0.000520891291719678,-0.00225833592499667,-0.000481388463519385,-0.00270783969962317,-0.000491177009840102,-0.00349348307661471,-0.00393638436257615,-0.00526539090687488,-0.00169448506204675,-0.000726933292810496,0
-0.00844922454328673,0.00259758901499117,-0.00597923940606813,0.00304351456470407,-0.000308593761276201,-0.000220661740313768,0.000256576525757217,-0.0156186414979315,0.019268494987945,-0.00264400271527332,-0.000638460453651297,-0.00027890354917619,0.00960101508820378,0.00228238557027977,-0.00262581030487966,-0.000448345669889871,-0.00116172860649655,-0.00138693835299743,0.000271291653705169,0.0200348008458853,-0.000443948664244591,0.000454161869459907,-0.00374569338657327,-0.00138161036460515,-0.00321082604495923,-0.000381872012272369,-0.00354547971600879,-0.000434275498484797,-0.00597923940606856,-0.00464073537702417,-1.8866708414757e-05,0
-0.00697574046642111,-0.0171379441859907,-0.0109865534029382,-0.00590021246848103,-0.000308593761276201,-0.000220661740313768,0.000826508049901626,0.117408881437848,-0.00659366245267991,-0.00264400271527332,0.00106067966816488,-0.00027890354917619,0.0104865924646077,-0.00688725529514623,-0.0033469641510335,-0.000134895712852836,-0.00116172860649655,-0.00153832036661007,-0.000355408766228882,-0.00604867059706211,-0.000278985185136579,-4.3931759725678e-05,-0.00483170042201015,-0.000975028792291244,-0.00351131139412102,0.000432850123627246,-0.00404810646069419,-0.00405037644608119,-0.0109865534029382,-0.00324716220857748,-0.000689289464295606,0
-0.00317320091321951,-0.0213112172217854,-0.00544684994808855,-0.00575303993867501,-0.000308593761276201,-0.000220661740313768,0.00399155068982366,-0.043141577277748,-0.00703153631784812,-0.00264400271527332,-0.00255053972558048,-0.00027890354917619,-0.0108644051088667,-0.00610804925535765,-0.00152905549718735,-0.000252114857687235,-0.00116172860649655,-0.00156480203936697,0.000504084210048685,-0.00571137227029504,-0.000439602262678135,0.000504052142040756,-0.00197502974183922,0.000609300566371065,0.00234307224437913,-0.000463544482585425,-0.00339955578871874,-0.00379410992670289,-0.0054468499480887,-0.00165079657792608,-0.000696836800880685,1
-0.00881741551801672,-0.0194813447862733,0.0038818411722318,-0.00426941705562983,-0.000308593761276201,-0.000220661740313768,0.00150824548569014,-0.061490201130959,-0.00605697303261293,-0.00264400271527332,-0.00116313675386538,-0.00027890354917619,0.00699586811470404,-0.00512828723018273,-0.00142388722795658,-0.000402283088389262,-0.00116172860649655,0.00315758934699993,0.000848364294384722,-0.00132824654321499,-0.000270757407234786,0.00129858246109291,-0.00377788727102298,-0.00145364813724561,-0.00358534401637828,-0.00176182420104496,-0.00292029180377198,-0.00352067501834165,0.00388184117223171,-0.00322891530564883,-0.000543114007044072,0
-0.00105803828675112,-0.0187940353427898,-0.00532265336714608,-0.00598924146858319,-0.000308593761276201,-0.000220661740313768,0.00323925543229007,-0.0156186414979315,-0.00747898312888671,-0.00264400271527332,-0.00127477598000849,-0.00027890354917619,-0.0100304667005826,-0.00598553208282874,-0.00202484876641812,-0.0003511246452274,-0.00116172860649655,-0.00156832061817381,0.00086075929699365,-0.00569208085805639,-0.000469192960506864,0.000515587808817717,0.0014010356074537,0.00345842946725661,-0.000931056765449061,-0.000482468258590981,-0.00314409301203243,-0.00392243975725043,-0.00532265336714646,-0.00226397266226014,-0.000714141744570238,0
-0.00756309702240671,-0.00554745128419527,-0.00593721673242742,-0.00606805402605068,-0.000308593761276201,-0.000220661740313768,-0.00141894554144084,-0.0890131369107755,-0.00756164378139561,-0.00264400271527332,-0.00233621565742735,-0.00027890354917619,-0.00904703882459241,-0.00409717854609265,-0.00259576222795658,-0.000411224124740443,-0.00116172860649655,-0.00152008823309204,0.000302456732672343,-0.00569095725602073,-0.000428040708128199,0.000458056222032733,-0.00365125799218745,-0.000674099123960726,-0.00291396974590808,-0.000388351379790823,-0.00355396286220897,-0.00314892731615532,-0.00593721673242772,-0.00438372624192755,-0.000654833504367833,1
-0.00716586744408119,-0.0148930434170675,-0.00210772603358844,-0.0054605932444296,-0.000308593761276201,-0.000220661740313768,0.00107314383943014,-0.0339672653511425,-0.00440913854585205,-0.00264400271527332,-0.00168083444075118,-0.00027890354917619,0.00824523748706977,-0.00621452891829048,-0.00188963242026427,-0.000229320776537394,-0.00116172860649655,-0.00153382495434065,0.000430398611917387,-0.0048981895252429,-0.000369540101620407,0.000818870450968939,-0.00254164210815411,-0.00163382491886318,-0.00327469732690666,-0.000956012038521892,-0.00308328325772877,-0.0016033480748317,-0.00210772603358817,-0.00355859165030154,-0.000624271789910811,0
-0.00881358314252005,-0.0169361425526168,0.00394898413486626,-0.00309166373848215,-0.000308593761276201,-0.000220661740313768,0.00260041542261389,-0.024792953424537,-0.00435438578602564,-0.00264400271527332,-0.00123576900239286,-0.00027890354917619,-0.0053510884587009,-0.00360418506469213,0.00015363681050496,-0.000315136977146173,-0.00116172860649655,0.00221683814422421,0.00218297319647529,-0.00304965411280082,-0.000463846117892599,0.0014328316163344,-0.00366614766374544,-0.000469425149202626,-0.00287259857464667,-0.00177034277715053,0.00120382059106292,-0.00217514853007913,0.00394898413486587,-0.00147103954291013,-0.00061958075300182,0
